52, 11, 7
53, 11, 7
54, 11, 7
55, 11, 7
56, 11, 7
57, 11, 7
58, 11, 7
59, 11, 7
60, 11, 7
61, 11, 7
62, 11, 7
63, 11, 7
64, 11, 7
65, 11, 7
66, 11, 7
67, 11, 7
68, 11, 7
69, 11, 7
70, 11, 7
71, 11, 7
72, 11, 7
1, 11, 8
2, 11, 8
3, 11, 8
4, 11, 8
5, 11, 8
6, 11, 8
7, 11, 8
8, 11, 8
9, 11, 8
10, 11, 8
11, 11, 8
12, 11, 8
13, 11, 8
14, 11, 8
15, 11, 8
16, 11, 8
17, 11, 8
18, 11, 8
19, 11, 8
20, 11, 8
21, 11, 8
22, 11, 8
23, 11, 8
24, 11, 8
25, 11, 8
26, 11, 8
27, 11, 8
28, 11, 8
29, 11, 8
30, 11, 8
31, 11, 8
32, 11, 8
33, 11, 8
34, 11, 8
35, 11, 8
36, 11, 8
37, 11, 8
38, 11, 8
39, 11, 8
40, 11, 8
41, 11, 8
42, 11, 8
43, 11, 8
44, 11, 8
45, 11, 8
46, 11, 8
47, 11, 8
48, 11, 8
49, 11, 8
50, 11, 8
51, 11, 8
52, 11, 8
53, 11, 8
54, 11, 8
55, 11, 8
56, 11, 8
57, 11, 8
58, 11, 8
59, 11, 8
60, 11, 8
61, 11, 8
62, 11, 8
63, 11, 8
64, 11, 8
65, 11, 8
66, 11, 8
67, 11, 8
68, 11, 8
69, 11, 8
70, 11, 8
71, 11, 8
72, 11, 8
1, 11, 9
2, 11, 9
3, 11, 9
4, 11, 9
5, 11, 9
6, 11, 9
7, 11, 9
8, 11, 9
9, 11, 9
10, 11, 9
11, 11, 9
12, 11, 9
13, 11, 9
14, 11, 9
15, 11, 9
16, 11, 9
17, 11, 9
18, 11, 9
19, 11, 9
20, 11, 9
21, 11, 9
22, 11, 9
23, 11, 9
24, 11, 9
25, 11, 9
26, 11, 9
27, 11, 9
28, 11, 9
29, 11, 9
30, 11, 9
31, 11, 9
32, 11, 9
33, 11, 9
34, 11, 9
35, 11, 9
36, 11, 9
37, 11, 9
38, 11, 9
39, 11, 9
40, 11, 9
41, 11, 9
42, 11, 9
43, 11, 9
44, 11, 9
45, 11, 9
46, 11, 9
47, 11, 9
48, 11, 9
49, 11, 9
50, 11, 9
51, 11, 9
52, 11, 9
53, 11, 9
54, 11, 9
55, 11, 9
56, 11, 9
57, 11, 9
58, 11, 9
59, 11, 9
60, 11, 9
61, 11, 9
62, 11, 9
63, 11, 9
64, 11, 9
65, 11, 9
66, 11, 9
67, 11, 9
68, 11, 9
69, 11, 9
70, 11, 9
71, 11, 9
72, 11, 9
0, 11, 10
1, 11, 10
2, 11, 10
3, 11, 10
4, 11, 10
5, 11, 10
6, 11, 10
7, 11, 10
8, 11, 10
9, 11, 10
10, 11, 10
11, 11, 10
12, 11, 10
13, 11, 10
14, 11, 10
15, 11, 10
16, 11, 10
17, 11, 10
18, 11, 10
19, 11, 10
20, 11, 10
21, 11, 10
22, 11, 10
23, 11, 10
24, 11, 10
25, 11, 10
26, 11, 10
27, 11, 10
28, 11, 10
29, 11, 10
30, 11, 10
31, 11, 10
32, 11, 10
33, 11, 10
34, 11, 10
35, 11, 10
36, 11, 10
37, 11, 10
38, 11, 10
39, 11, 10
40, 11, 10
41, 11, 10
42, 11, 10
43, 11, 10
44, 11, 10
45, 11, 10
46, 11, 10
47, 11, 10
48, 11, 10
49, 11, 10
50, 11, 10
51, 11, 10
52, 11, 10
53, 11, 10
54, 11, 10
55, 11, 10
56, 11, 10
57, 11, 10
58, 11, 10
59, 11, 10
60, 11, 10
61, 11, 10
62, 11, 10
63, 11, 10
64, 11, 10
65, 11, 10
66, 11, 10
67, 11, 10
68, 11, 10
69, 11, 10
70, 11, 10
71, 11, 10
72, 11, 10
0, 11, 11
1, 11, 11
2, 11, 11
3, 11, 11
4, 11, 11
5, 11, 11
6, 11, 11
7, 11, 11
8, 11, 11
9, 11, 11
10, 11, 11
11, 11, 11
12, 11, 11
13, 11, 11
14, 11, 11
15, 11, 11
16, 11, 11
17, 11, 11
18, 11, 11
19, 11, 11
20, 11, 11
21, 11, 11
22, 11, 11
23, 11, 11
24, 11, 11
25, 11, 11
26, 11, 11
27, 11, 11
28, 11, 11
29, 11, 11
30, 11, 11
31, 11, 11
32, 11, 11
33, 11, 11
34, 11, 11
35, 11, 11
36, 11, 11
37, 11, 11
38, 11, 11
39, 11, 11
40, 11, 11
41, 11, 11
42, 11, 11
43, 11, 11
44, 11, 11
45, 11, 11
46, 11, 11
47, 11, 11
48, 11, 11
49, 11, 11
50, 11, 11
51, 11, 11
52, 11, 11
53, 11, 11
54, 11, 11
55, 11, 11
56, 11, 11
57, 11, 11
58, 11, 11
59, 11, 11
60, 11, 11
61, 11, 11
62, 11, 11
63, 11, 11
64, 11, 11
65, 11, 11
66, 11, 11
67, 11, 11
68, 11, 11
69, 11, 11
70, 11, 11
71, 11, 11
72, 11, 11
0, 11, 12
1, 11, 12
2, 11, 12
3, 11, 12
4, 11, 12
5, 11, 12
6, 11, 12
7, 11, 12
8, 11, 12
9, 11, 12
10, 11, 12
11, 11, 12
12, 11, 12
13, 11, 12
14, 11, 12
15, 11, 12
16, 11, 12
17, 11, 12
18, 11, 12
19, 11, 12
20, 11, 12
21, 11, 12
22, 11, 12
23, 11, 12
24, 11, 12
25, 11, 12
26, 11, 12
27, 11, 12
28, 11, 12
29, 11, 12
30, 11, 12
31, 11, 12
32, 11, 12
33, 11, 12
34, 11, 12
35, 11, 12
36, 11, 12
37, 11, 12
38, 11, 12
39, 11, 12
40, 11, 12
41, 11, 12
42, 11, 12
43, 11, 12
44, 11, 12
45, 11, 12
46, 11, 12
47, 11, 12
48, 11, 12
49, 11, 12
50, 11, 12
51, 11, 12
52, 11, 12
53, 11, 12
54, 11, 12
55, 11, 12
56, 11, 12
57, 11, 12
58, 11, 12
59, 11, 12
60, 11, 12
61, 11, 12
62, 11, 12
63, 11, 12
64, 11, 12
65, 11, 12
66, 11, 12
67, 11, 12
68, 11, 12
69, 11, 12
70, 11, 12
71, 11, 12
72, 11, 12
0, 11, 13
1, 11, 13
2, 11, 13
3, 11, 13
4, 11, 13
5, 11, 13
6, 11, 13
7, 11, 13
8, 11, 13
9, 11, 13
10, 11, 13
11, 11, 13
12, 11, 13
13, 11, 13
14, 11, 13
15, 11, 13
16, 11, 13
17, 11, 13
18, 11, 13
19, 11, 13
20, 11, 13
21, 11, 13
22, 11, 13
23, 11, 13
24, 11, 13
25, 11, 13
26, 11, 13
27, 11, 13
28, 11, 13
29, 11, 13
30, 11, 13
31, 11, 13
32, 11, 13
33, 11, 13
34, 11, 13
35, 11, 13
36, 11, 13
37, 11, 13
38, 11, 13
39, 11, 13
40, 11, 13
41, 11, 13
42, 11, 13
43, 11, 13
44, 11, 13
45, 11, 13
46, 11, 13
47, 11, 13
48, 11, 13
49, 11, 13
50, 11, 13
51, 11, 13
52, 11, 13
53, 11, 13
54, 11, 13
55, 11, 13
56, 11, 13
57, 11, 13
58, 11, 13
59, 11, 13
60, 11, 13
61, 11, 13
62, 11, 13
63, 11, 13
64, 11, 13
65, 11, 13
66, 11, 13
67, 11, 13
68, 11, 13
69, 11, 13
70, 11, 13
71, 11, 13
72, 11, 13
0, 11, 14
1, 11, 14
2, 11, 14
3, 11, 14
4, 11, 14
5, 11, 14
6, 11, 14
7, 11, 14
8, 11, 14
9, 11, 14
10, 11, 14
11, 11, 14
12, 11, 14
13, 11, 14
14, 11, 14
15, 11, 14
16, 11, 14
17, 11, 14
18, 11, 14
19, 11, 14
20, 11, 14
21, 11, 14
22, 11, 14
23, 11, 14
24, 11, 14
25, 11, 14
26, 11, 14
27, 11, 14
28, 11, 14
29, 11, 14
30, 11, 14
31, 11, 14
32, 11, 14
33, 11, 14
34, 11, 14
35, 11, 14
36, 11, 14
37, 11, 14
38, 11, 14
39, 11, 14
40, 11, 14
41, 11, 14
42, 11, 14
43, 11, 14
44, 11, 14
45, 11, 14
46, 11, 14
47, 11, 14
48, 11, 14
49, 11, 14
50, 11, 14
51, 11, 14
52, 11, 14
53, 11, 14
54, 11, 14
55, 11, 14
56, 11, 14
57, 11, 14
58, 11, 14
59, 11, 14
60, 11, 14
61, 11, 14
62, 11, 14
63, 11, 14
64, 11, 14
65, 11, 14
66, 11, 14
67, 11, 14
68, 11, 14
69, 11, 14
70, 11, 14
71, 11, 14
72, 11, 14
0, 11, 15
1, 11, 15
2, 11, 15
3, 11, 15
4, 11, 15
5, 11, 15
6, 11, 15
7, 11, 15
8, 11, 15
9, 11, 15
10, 11, 15
11, 11, 15
12, 11, 15
13, 11, 15
14, 11, 15
15, 11, 15
16, 11, 15
17, 11, 15
18, 11, 15
19, 11, 15
20, 11, 15
21, 11, 15
22, 11, 15
23, 11, 15
24, 11, 15
25, 11, 15
26, 11, 15
27, 11, 15
28, 11, 15
29, 11, 15
30, 11, 15
31, 11, 15
32, 11, 15
33, 11, 15
34, 11, 15
35, 11, 15
36, 11, 15
37, 11, 15
38, 11, 15
39, 11, 15
40, 11, 15
41, 11, 15
42, 11, 15
43, 11, 15
44, 11, 15
45, 11, 15
46, 11, 15
47, 11, 15
48, 11, 15
49, 11, 15
50, 11, 15
51, 11, 15
52, 11, 15
53, 11, 15
54, 11, 15
55, 11, 15
56, 11, 15
57, 11, 15
58, 11, 15
59, 11, 15
60, 11, 15
61, 11, 15
62, 11, 15
63, 11, 15
64, 11, 15
65, 11, 15
66, 11, 15
67, 11, 15
68, 11, 15
69, 11, 15
70, 11, 15
71, 11, 15
72, 11, 15
0, 11, 16
1, 11, 16
2, 11, 16
3, 11, 16
4, 11, 16
5, 11, 16
6, 11, 16
7, 11, 16
8, 11, 16
9, 11, 16
10, 11, 16
11, 11, 16
12, 11, 16
13, 11, 16
14, 11, 16
15, 11, 16
16, 11, 16
17, 11, 16
18, 11, 16
19, 11, 16
20, 11, 16
21, 11, 16
22, 11, 16
23, 11, 16
24, 11, 16
25, 11, 16
26, 11, 16
27, 11, 16
28, 11, 16
29, 11, 16
30, 11, 16
31, 11, 16
32, 11, 16
33, 11, 16
34, 11, 16
35, 11, 16
36, 11, 16
37, 11, 16
38, 11, 16
39, 11, 16
40, 11, 16
41, 11, 16
42, 11, 16
43, 11, 16
44, 11, 16
45, 11, 16
46, 11, 16
47, 11, 16
48, 11, 16
49, 11, 16
50, 11, 16
51, 11, 16
52, 11, 16
53, 11, 16
54, 11, 16
55, 11, 16
56, 11, 16
57, 11, 16
58, 11, 16
59, 11, 16
60, 11, 16
61, 11, 16
62, 11, 16
63, 11, 16
64, 11, 16
65, 11, 16
66, 11, 16
67, 11, 16
68, 11, 16
69, 11, 16
70, 11, 16
71, 11, 16
72, 11, 16
0, 11, 17
1, 11, 17
2, 11, 17
3, 11, 17
4, 11, 17
5, 11, 17
6, 11, 17
7, 11, 17
8, 11, 17
9, 11, 17
10, 11, 17
11, 11, 17
12, 11, 17
13, 11, 17
14, 11, 17
15, 11, 17
16, 11, 17
17, 11, 17
18, 11, 17
19, 11, 17
20, 11, 17
21, 11, 17
22, 11, 17
23, 11, 17
24, 11, 17
25, 11, 17
26, 11, 17
27, 11, 17
28, 11, 17
29, 11, 17
30, 11, 17
31, 11, 17
32, 11, 17
33, 11, 17
34, 11, 17
35, 11, 17
36, 11, 17
37, 11, 17
38, 11, 17
39, 11, 17
40, 11, 17
41, 11, 17
42, 11, 17
43, 11, 17
44, 11, 17
45, 11, 17
46, 11, 17
47, 11, 17
48, 11, 17
49, 11, 17
50, 11, 17
51, 11, 17
52, 11, 17
53, 11, 17
54, 11, 17
55, 11, 17
56, 11, 17
57, 11, 17
58, 11, 17
59, 11, 17
60, 11, 17
61, 11, 17
62, 11, 17
63, 11, 17
64, 11, 17
65, 11, 17
66, 11, 17
67, 11, 17
68, 11, 17
69, 11, 17
70, 11, 17
71, 11, 17
72, 11, 17
0, 11, 18
1, 11, 18
2, 11, 18
3, 11, 18
4, 11, 18
5, 11, 18
6, 11, 18
7, 11, 18
8, 11, 18
9, 11, 18
10, 11, 18
11, 11, 18
12, 11, 18
13, 11, 18
14, 11, 18
15, 11, 18
16, 11, 18
17, 11, 18
18, 11, 18
19, 11, 18
20, 11, 18
21, 11, 18
22, 11, 18
23, 11, 18
24, 11, 18
25, 11, 18
26, 11, 18
27, 11, 18
28, 11, 18
29, 11, 18
30, 11, 18
31, 11, 18
32, 11, 18
33, 11, 18
34, 11, 18
35, 11, 18
36, 11, 18
37, 11, 18
38, 11, 18
39, 11, 18
40, 11, 18
41, 11, 18
42, 11, 18
43, 11, 18
44, 11, 18
45, 11, 18
46, 11, 18
47, 11, 18
48, 11, 18
49, 11, 18
50, 11, 18
51, 11, 18
52, 11, 18
53, 11, 18
54, 11, 18
55, 11, 18
56, 11, 18
57, 11, 18
58, 11, 18
59, 11, 18
60, 11, 18
61, 11, 18
62, 11, 18
63, 11, 18
64, 11, 18
65, 11, 18
66, 11, 18
67, 11, 18
68, 11, 18
69, 11, 18
70, 11, 18
71, 11, 18
72, 11, 18
0, 11, 19
1, 11, 19
2, 11, 19
3, 11, 19
4, 11, 19
5, 11, 19
6, 11, 19
7, 11, 19
8, 11, 19
9, 11, 19
10, 11, 19
11, 11, 19
12, 11, 19
13, 11, 19
14, 11, 19
15, 11, 19
16, 11, 19
17, 11, 19
18, 11, 19
19, 11, 19
20, 11, 19
21, 11, 19
22, 11, 19
23, 11, 19
24, 11, 19
25, 11, 19
26, 11, 19
27, 11, 19
28, 11, 19
29, 11, 19
30, 11, 19
31, 11, 19
32, 11, 19
33, 11, 19
34, 11, 19
35, 11, 19
36, 11, 19
37, 11, 19
38, 11, 19
39, 11, 19
40, 11, 19
41, 11, 19
42, 11, 19
43, 11, 19
44, 11, 19
45, 11, 19
46, 11, 19
47, 11, 19
48, 11, 19
49, 11, 19
50, 11, 19
51, 11, 19
52, 11, 19
53, 11, 19
54, 11, 19
55, 11, 19
56, 11, 19
57, 11, 19
58, 11, 19
59, 11, 19
60, 11, 19
61, 11, 19
62, 11, 19
63, 11, 19
64, 11, 19
65, 11, 19
66, 11, 19
67, 11, 19
68, 11, 19
69, 11, 19
70, 11, 19
71, 11, 19
72, 11, 19
0, 11, 20
1, 11, 20
2, 11, 20
3, 11, 20
4, 11, 20
5, 11, 20
6, 11, 20
7, 11, 20
8, 11, 20
9, 11, 20
10, 11, 20
11, 11, 20
12, 11, 20
13, 11, 20
14, 11, 20
15, 11, 20
16, 11, 20
17, 11, 20
18, 11, 20
19, 11, 20
20, 11, 20
21, 11, 20
22, 11, 20
23, 11, 20
24, 11, 20
25, 11, 20
26, 11, 20
27, 11, 20
28, 11, 20
29, 11, 20
30, 11, 20
31, 11, 20
32, 11, 20
33, 11, 20
34, 11, 20
35, 11, 20
36, 11, 20
37, 11, 20
38, 11, 20
39, 11, 20
40, 11, 20
41, 11, 20
42, 11, 20
43, 11, 20
44, 11, 20
45, 11, 20
46, 11, 20
47, 11, 20
48, 11, 20
49, 11, 20
50, 11, 20
51, 11, 20
52, 11, 20
53, 11, 20
54, 11, 20
55, 11, 20
56, 11, 20
57, 11, 20
58, 11, 20
59, 11, 20
60, 11, 20
61, 11, 20
62, 11, 20
63, 11, 20
64, 11, 20
65, 11, 20
66, 11, 20
67, 11, 20
68, 11, 20
69, 11, 20
70, 11, 20
71, 11, 20
72, 11, 20
0, 11, 21
1, 11, 21
2, 11, 21
3, 11, 21
4, 11, 21
5, 11, 21
6, 11, 21
7, 11, 21
8, 11, 21
9, 11, 21
10, 11, 21
11, 11, 21
12, 11, 21
13, 11, 21
14, 11, 21
15, 11, 21
16, 11, 21
17, 11, 21
18, 11, 21
19, 11, 21
20, 11, 21
21, 11, 21
22, 11, 21
23, 11, 21
24, 11, 21
25, 11, 21
26, 11, 21
27, 11, 21
28, 11, 21
29, 11, 21
30, 11, 21
31, 11, 21
32, 11, 21
33, 11, 21
34, 11, 21
35, 11, 21
36, 11, 21
37, 11, 21
38, 11, 21
39, 11, 21
40, 11, 21
41, 11, 21
42, 11, 21
43, 11, 21
44, 11, 21
45, 11, 21
46, 11, 21
47, 11, 21
48, 11, 21
49, 11, 21
50, 11, 21
51, 11, 21
52, 11, 21
53, 11, 21
54, 11, 21
55, 11, 21
56, 11, 21
57, 11, 21
58, 11, 21
59, 11, 21
60, 11, 21
61, 11, 21
62, 11, 21
63, 11, 21
64, 11, 21
65, 11, 21
66, 11, 21
67, 11, 21
68, 11, 21
69, 11, 21
70, 11, 21
71, 11, 21
72, 11, 21
1, 11, 22
2, 11, 22
3, 11, 22
4, 11, 22
5, 11, 22
6, 11, 22
7, 11, 22
8, 11, 22
9, 11, 22
10, 11, 22
11, 11, 22
12, 11, 22
13, 11, 22
14, 11, 22
15, 11, 22
16, 11, 22
17, 11, 22
18, 11, 22
19, 11, 22
20, 11, 22
21, 11, 22
22, 11, 22
23, 11, 22
24, 11, 22
25, 11, 22
26, 11, 22
27, 11, 22
28, 11, 22
29, 11, 22
30, 11, 22
31, 11, 22
32, 11, 22
33, 11, 22
34, 11, 22
35, 11, 22
36, 11, 22
37, 11, 22
38, 11, 22
39, 11, 22
40, 11, 22
41, 11, 22
42, 11, 22
43, 11, 22
44, 11, 22
45, 11, 22
46, 11, 22
47, 11, 22
48, 11, 22
49, 11, 22
50, 11, 22
51, 11, 22
52, 11, 22
53, 11, 22
54, 11, 22
55, 11, 22
56, 11, 22
57, 11, 22
58, 11, 22
59, 11, 22
60, 11, 22
61, 11, 22
62, 11, 22
63, 11, 22
64, 11, 22
65, 11, 22
66, 11, 22
67, 11, 22
68, 11, 22
69, 11, 22
70, 11, 22
71, 11, 22
72, 11, 22
1, 11, 23
2, 11, 23
3, 11, 23
4, 11, 23
5, 11, 23
6, 11, 23
7, 11, 23
8, 11, 23
9, 11, 23
10, 11, 23
11, 11, 23
12, 11, 23
13, 11, 23
14, 11, 23
15, 11, 23
16, 11, 23
17, 11, 23
18, 11, 23
19, 11, 23
20, 11, 23
21, 11, 23
22, 11, 23
23, 11, 23
24, 11, 23
25, 11, 23
26, 11, 23
27, 11, 23
28, 11, 23
29, 11, 23
30, 11, 23
31, 11, 23
32, 11, 23
33, 11, 23
34, 11, 23
35, 11, 23
36, 11, 23
37, 11, 23
38, 11, 23
39, 11, 23
40, 11, 23
41, 11, 23
42, 11, 23
43, 11, 23
44, 11, 23
45, 11, 23
46, 11, 23
47, 11, 23
48, 11, 23
49, 11, 23
50, 11, 23
51, 11, 23
52, 11, 23
53, 11, 23
54, 11, 23
55, 11, 23
56, 11, 23
57, 11, 23
58, 11, 23
59, 11, 23
60, 11, 23
61, 11, 23
62, 11, 23
63, 11, 23
64, 11, 23
65, 11, 23
66, 11, 23
67, 11, 23
68, 11, 23
69, 11, 23
70, 11, 23
71, 11, 23
72, 11, 23
1, 11, 24
2, 11, 24
3, 11, 24
4, 11, 24
5, 11, 24
6, 11, 24
7, 11, 24
8, 11, 24
9, 11, 24
10, 11, 24
11, 11, 24
12, 11, 24
13, 11, 24
14, 11, 24
15, 11, 24
16, 11, 24
17, 11, 24
18, 11, 24
19, 11, 24
20, 11, 24
21, 11, 24
22, 11, 24
23, 11, 24
24, 11, 24
25, 11, 24
26, 11, 24
27, 11, 24
28, 11, 24
29, 11, 24
30, 11, 24
31, 11, 24
32, 11, 24
33, 11, 24
34, 11, 24
35, 11, 24
36, 11, 24
37, 11, 24
38, 11, 24
39, 11, 24
40, 11, 24
41, 11, 24
42, 11, 24
43, 11, 24
44, 11, 24
45, 11, 24
46, 11, 24
47, 11, 24
48, 11, 24
49, 11, 24
50, 11, 24
51, 11, 24
52, 11, 24
53, 11, 24
54, 11, 24
55, 11, 24
56, 11, 24
57, 11, 24
58, 11, 24
59, 11, 24
60, 11, 24
61, 11, 24
62, 11, 24
63, 11, 24
64, 11, 24
65, 11, 24
66, 11, 24
67, 11, 24
68, 11, 24
69, 11, 24
70, 11, 24
71, 11, 24
72, 11, 24
1, 11, 25
2, 11, 25
3, 11, 25
4, 11, 25
5, 11, 25
6, 11, 25
7, 11, 25
8, 11, 25
9, 11, 25
10, 11, 25
11, 11, 25
12, 11, 25
13, 11, 25
14, 11, 25
15, 11, 25
16, 11, 25
17, 11, 25
18, 11, 25
19, 11, 25
20, 11, 25
21, 11, 25
22, 11, 25
23, 11, 25
24, 11, 25
25, 11, 25
26, 11, 25
27, 11, 25
28, 11, 25
29, 11, 25
30, 11, 25
31, 11, 25
32, 11, 25
33, 11, 25
34, 11, 25
35, 11, 25
36, 11, 25
37, 11, 25
38, 11, 25
39, 11, 25
40, 11, 25
41, 11, 25
42, 11, 25
43, 11, 25
44, 11, 25
45, 11, 25
46, 11, 25
47, 11, 25
48, 11, 25
49, 11, 25
50, 11, 25
51, 11, 25
52, 11, 25
53, 11, 25
54, 11, 25
55, 11, 25
56, 11, 25
57, 11, 25
58, 11, 25
59, 11, 25
60, 11, 25
61, 11, 25
62, 11, 25
63, 11, 25
64, 11, 25
65, 11, 25
66, 11, 25
67, 11, 25
68, 11, 25
69, 11, 25
70, 11, 25
71, 11, 25
0, 11, 26
1, 11, 26
2, 11, 26
3, 11, 26
4, 11, 26
5, 11, 26
6, 11, 26
7, 11, 26
8, 11, 26
9, 11, 26
10, 11, 26
11, 11, 26
12, 11, 26
13, 11, 26
14, 11, 26
15, 11, 26
16, 11, 26
17, 11, 26
18, 11, 26
19, 11, 26
20, 11, 26
21, 11, 26
22, 11, 26
23, 11, 26
24, 11, 26
25, 11, 26
26, 11, 26
27, 11, 26
28, 11, 26
29, 11, 26
30, 11, 26
31, 11, 26
32, 11, 26
33, 11, 26
34, 11, 26
35, 11, 26
36, 11, 26
37, 11, 26
38, 11, 26
39, 11, 26
40, 11, 26
41, 11, 26
42, 11, 26
43, 11, 26
44, 11, 26
45, 11, 26
46, 11, 26
47, 11, 26
48, 11, 26
49, 11, 26
50, 11, 26
51, 11, 26
52, 11, 26
53, 11, 26
54, 11, 26
55, 11, 26
56, 11, 26
57, 11, 26
58, 11, 26
59, 11, 26
60, 11, 26
61, 11, 26
62, 11, 26
63, 11, 26
64, 11, 26
65, 11, 26
66, 11, 26
67, 11, 26
68, 11, 26
69, 11, 26
70, 11, 26
71, 11, 26
72, 11, 26
0, 11, 27
1, 11, 27
2, 11, 27
3, 11, 27
4, 11, 27
5, 11, 27
6, 11, 27
7, 11, 27
8, 11, 27
9, 11, 27
10, 11, 27
11, 11, 27
12, 11, 27
13, 11, 27
14, 11, 27
15, 11, 27
16, 11, 27
17, 11, 27
18, 11, 27
19, 11, 27
20, 11, 27
21, 11, 27
22, 11, 27
23, 11, 27
24, 11, 27
25, 11, 27
26, 11, 27
27, 11, 27
28, 11, 27
29, 11, 27
30, 11, 27
31, 11, 27
32, 11, 27
33, 11, 27
34, 11, 27
35, 11, 27
36, 11, 27
37, 11, 27
38, 11, 27
39, 11, 27
40, 11, 27
41, 11, 27
42, 11, 27
43, 11, 27
44, 11, 27
45, 11, 27
46, 11, 27
47, 11, 27
48, 11, 27
49, 11, 27
50, 11, 27
51, 11, 27
52, 11, 27
53, 11, 27
54, 11, 27
55, 11, 27
56, 11, 27
57, 11, 27
58, 11, 27
59, 11, 27
60, 11, 27
61, 11, 27
62, 11, 27
63, 11, 27
64, 11, 27
65, 11, 27
66, 11, 27
67, 11, 27
68, 11, 27
69, 11, 27
70, 11, 27
71, 11, 27
72, 11, 27
73, 11, 27
0, 11, 28
1, 11, 28
2, 11, 28
3, 11, 28
4, 11, 28
5, 11, 28
6, 11, 28
7, 11, 28
8, 11, 28
9, 11, 28
10, 11, 28
11, 11, 28
12, 11, 28
13, 11, 28
14, 11, 28
15, 11, 28
16, 11, 28
17, 11, 28
18, 11, 28
19, 11, 28
20, 11, 28
21, 11, 28
22, 11, 28
23, 11, 28
24, 11, 28
25, 11, 28
26, 11, 28
27, 11, 28
28, 11, 28
29, 11, 28
30, 11, 28
31, 11, 28
32, 11, 28
33, 11, 28
34, 11, 28
35, 11, 28
36, 11, 28
37, 11, 28
38, 11, 28
39, 11, 28
40, 11, 28
41, 11, 28
42, 11, 28
43, 11, 28
44, 11, 28
45, 11, 28
46, 11, 28
47, 11, 28
48, 11, 28
49, 11, 28
50, 11, 28
51, 11, 28
52, 11, 28
53, 11, 28
54, 11, 28
55, 11, 28
56, 11, 28
57, 11, 28
58, 11, 28
59, 11, 28
60, 11, 28
61, 11, 28
62, 11, 28
63, 11, 28
64, 11, 28
65, 11, 28
66, 11, 28
67, 11, 28
68, 11, 28
69, 11, 28
70, 11, 28
71, 11, 28
72, 11, 28
1, 11, 29
2, 11, 29
3, 11, 29
4, 11, 29
5, 11, 29
6, 11, 29
7, 11, 29
8, 11, 29
9, 11, 29
10, 11, 29
11, 11, 29
12, 11, 29
13, 11, 29
14, 11, 29
15, 11, 29
16, 11, 29
17, 11, 29
18, 11, 29
19, 11, 29
20, 11, 29
21, 11, 29
22, 11, 29
23, 11, 29
24, 11, 29
25, 11, 29
26, 11, 29
27, 11, 29
28, 11, 29
29, 11, 29
30, 11, 29
31, 11, 29
32, 11, 29
33, 11, 29
34, 11, 29
35, 11, 29
36, 11, 29
37, 11, 29
38, 11, 29
39, 11, 29
40, 11, 29
41, 11, 29
42, 11, 29
43, 11, 29
44, 11, 29
45, 11, 29
46, 11, 29
47, 11, 29
48, 11, 29
49, 11, 29
50, 11, 29
51, 11, 29
52, 11, 29
53, 11, 29
54, 11, 29
55, 11, 29
56, 11, 29
57, 11, 29
58, 11, 29
59, 11, 29
60, 11, 29
61, 11, 29
62, 11, 29
63, 11, 29
64, 11, 29
65, 11, 29
66, 11, 29
67, 11, 29
68, 11, 29
69, 11, 29
70, 11, 29
3, 11, 30
4, 11, 30
5, 11, 30
6, 11, 30
7, 11, 30
8, 11, 30
9, 11, 30
10, 11, 30
11, 11, 30
12, 11, 30
13, 11, 30
14, 11, 30
15, 11, 30
16, 11, 30
17, 11, 30
18, 11, 30
19, 11, 30
20, 11, 30
21, 11, 30
22, 11, 30
23, 11, 30
24, 11, 30
25, 11, 30
26, 11, 30
27, 11, 30
28, 11, 30
29, 11, 30
30, 11, 30
31, 11, 30
32, 11, 30
33, 11, 30
34, 11, 30
35, 11, 30
36, 11, 30
37, 11, 30
38, 11, 30
39, 11, 30
40, 11, 30
41, 11, 30
42, 11, 30
43, 11, 30
44, 11, 30
45, 11, 30
46, 11, 30
47, 11, 30
48, 11, 30
49, 11, 30
50, 11, 30
51, 11, 30
52, 11, 30
53, 11, 30
54, 11, 30
55, 11, 30
56, 11, 30
57, 11, 30
58, 11, 30
59, 11, 30
60, 11, 30
61, 11, 30
62, 11, 30
63, 11, 30
64, 11, 30
65, 11, 30
66, 11, 30
67, 11, 30
68, 11, 30
6, 11, 31
7, 11, 31
8, 11, 31
9, 11, 31
10, 11, 31
11, 11, 31
12, 11, 31
13, 11, 31
14, 11, 31
15, 11, 31
16, 11, 31
17, 11, 31
18, 11, 31
19, 11, 31
20, 11, 31
21, 11, 31
22, 11, 31
23, 11, 31
24, 11, 31
25, 11, 31
26, 11, 31
29, 11, 31
30, 11, 31
31, 11, 31
32, 11, 31
33, 11, 31
34, 11, 31
35, 11, 31
36, 11, 31
37, 11, 31
38, 11, 31
39, 11, 31
40, 11, 31
41, 11, 31
42, 11, 31
43, 11, 31
44, 11, 31
45, 11, 31
46, 11, 31
49, 11, 31
50, 11, 31
51, 11, 31
52, 11, 31
53, 11, 31
54, 11, 31
55, 11, 31
60, 11, 31
61, 11, 31
62, 11, 31
63, 11, 31
64, 11, 31
7, 12, 0
8, 12, 0
9, 12, 0
10, 12, 0
11, 12, 0
12, 12, 0
13, 12, 0
14, 12, 0
15, 12, 0
16, 12, 0
17, 12, 0
18, 12, 0
19, 12, 0
20, 12, 0
21, 12, 0
